-0.408174,-0.161614,-0.099321,-0.022383,0.038891,-0.021914,-0.089089,-0.140197,-0.149027,-0.198539,-0.383866,-0.529141,-0.498174,-0.613653,-0.838769,-1.058670,-1.305381,-1.239695,-1.188100,-1.258419,-1.333817,-1.521015,-1.386348,-1.225401,-1.144454,-0.941340,-0.972402,-1.022329,-1.013080,-1.015063,-0.909015,-0.837186,-0.786038,-0.750454,-0.782333,-0.814012,-0.832671,-0.886845,-0.961870,-0.994480,-1.003745,-0.996750,-0.947527,-0.884498,-0.850845,-0.836050,-0.781115,-0.730849,-0.695653,-0.626138,-0.622428,-0.639587,-0.539597,-0.447791,-1.096772,-1.875353,-0.670639,0.566493,-0.930125,-2.102271,-1.556775,-1.454330,-1.259694,-0.995983,-1.020557,-0.699693,-0.588005,-0.607577,-0.623292,-0.706819,-0.648419,-0.627268,-0.658078,-0.680607,-0.702515,-0.693981,-0.661609,-0.586573,-0.544561,-0.572082,-0.581098,-0.602906,-0.664687,-0.724816,-0.753765,-0.753915,-0.745865,-0.728754,-0.690369,-0.637952,-0.596495,-0.569340,-0.574004,-0.577632,-0.536641,-0.496847,-0.483320,-0.470295,-0.446894,-0.414575,-0.399975,-0.421985,-0.582718,-0.859937,-0.931821,-0.854445,-0.806713,-0.755949,-0.788507,-0.816543,-0.755849,-0.715550,-0.743880,-0.766540,-0.670533,-0.518672,-0.482399,-0.511207,-0.532689,-0.590142,-0.617704,-0.637707,-0.675460,-0.685996,-0.697093,-0.689852,-0.679393,-0.691726
-0.696152,-0.665880,-0.631293,-0.645030,-0.651841,-0.601009,-0.555271,-0.591359,-0.636075,-0.629951,-0.621125,-0.587477,-0.536907,-0.515407,-0.509664,-0.489990,-0.483536,-0.582986,-0.970961,-1.284632,-0.941073,-0.647591,-0.832500,-0.960676,-1.061587,-1.065198,-0.975346,-0.916427,-0.796755,-0.741344,-0.688681,-0.628133,-0.614570,-0.621020,-0.659901,-0.695633,-0.757796,-0.822855,-0.879536,-0.928246,-0.897053,-0.865922,-0.849611,-0.785954,-0.753061,-0.730411,-0.692264,-0.649878,-0.563898,-0.453228,-0.402878,-0.520563,-0.724316,-0.803764,-0.790419,-0.798466,-0.797391,-0.769847,-0.703580,-0.626382,-0.586286,-0.543775,-0.513018,-0.519394,-0.600549,-0.757870,-0.805871,-0.755548,-0.749645,-0.805954,-0.870771,-0.837121,-0.798475,-0.803834,-0.839791,-0.916755,-1.050801,-1.200842,-0.979165,-0.726062,-0.873634,-0.998233,-1.060179,-1.010737,-0.876423,-0.885866,-0.862624,-0.832243,-0.890059,-0.970331,-1.003585,-0.946889,-0.873219,-0.850579,-0.813898,-0.750932,-0.733255,-0.705544,-0.664976,-0.641888,-0.625077,-0.616062,-0.612968,-0.636881,-0.649472,-0.642711,-0.623855,-0.567729,-0.511901,-0.493044,-0.654451,-1.088761,-1.329243,-0.903635,-0.516276,-0.750446,-1.009511,-1.107765,-1.018013,-0.791370,-0.707643,-0.598472,-0.492287,-0.418660,-0.359517,-0.360579,-0.359248,-0.390874
-0.429401,-0.426185,-0.419640,-0.415931,-0.438028,-0.452033,-0.457517,-0.480461,-0.496105,-0.492266,-0.486814,-0.455333,-0.352589,-0.269400,-0.250596,-0.216458,-0.172154,-0.118837,-0.079648,-0.077291,-0.139803,-0.319291,-0.502732,-0.613873,-0.687233,-0.768982,-0.823288,-0.840002,-0.942558,-1.038066,-1.041097,-1.068478,-1.101051,-1.058443,-0.961334,-0.820050,-0.689801,-0.622267,-0.517635,-0.361590,-0.254846,-0.245314,-0.265294,-0.323507,-0.463935,-0.516567,-0.477212,-0.443496,-0.349111,-0.282953,-0.289352,-0.264112,-0.268039,-0.284153,-0.249089,-0.190589,-0.128519,-0.119397,-0.140547,-0.149851,-0.141480,-0.123613,-0.121339,-0.135309,-0.155408,-0.173656,-0.191131,-0.170306,-0.139802,-0.126348,-0.065622,0.005021,0.044567,0.061412,0.050606,0.034183,0.021106,0.018740,0.017998,0.026768,0.050136,0.052704,0.052964,0.128533,0.210951,0.188034,0.198087,0.232081,0.210678,0.227028,0.237003,0.182829,0.070468,-0.015012,-0.047632,-0.112903,-0.144676,-0.129083,-0.135196,-0.133424,-0.075486,0.067093,0.208819,0.266979,0.310342,0.370727,0.390442,0.377837,0.367024,0.351709,0.352823,0.385074,0.464693,0.547311,0.561591,0.526013,0.464151,0.375025,0.251638,0.143181,0.061818,-0.031368,-0.103377,-0.190416,-0.325366,-0.462325,-0.603475,-0.724917
-0.835301,-0.957386,-0.999873,-0.962742,-0.917128,-0.885748,-0.869080,-0.836753,-0.798185,-0.737702,-0.676463,-0.660718,-0.673220,-0.699552,-0.709993,-0.743489,-0.802036,-0.806517,-0.743377,-0.668884,-0.655767,-0.565257,-0.423506,-0.417811,-0.373546,-0.313145,-0.331545,-0.354905,-0.417783,-0.455219,-0.482157,-0.509638,-0.497496,-0.493543,-0.463261,-0.436058,-0.461430,-0.498372,-0.520404,-0.509269,-0.490417,-0.483985,-0.478128,-0.474179,-0.430421,-0.338601,-0.304083,-0.342257,-0.363870,-0.369655,-0.371240,-0.359310,-0.352136,-0.346558,-0.418352,-0.550745,-0.631518,-0.767158,-0.862262,-0.782969,-0.707911,-0.634888,-0.545088,-0.501384,-0.412666,-0.284307,-0.249112,-0.340503,-0.520821,-0.670622,-0.734954,-0.782758,-0.859035,-0.946289,-0.876365,-0.751462,-0.643142,-0.490008,-0.487267,-0.476658,-0.411615,-0.418002,-0.376182,-0.365256,-0.373991,-0.377007,-0.445047,-0.486614,-0.481813,-0.426605,-0.331605,-0.258998,-0.206006,-0.207426,-0.202267,-0.168648,-0.170407,-0.168244,-0.155722,-0.102798,-0.039886,-0.036521,-0.112368,-0.210960,-0.233933,-0.265778,-0.287832,-0.260972,-0.263506,-0.251353,-0.237475,-0.237713,-0.225388,-0.217174,-0.207081,-0.199272,-0.201314,-0.232772,-0.279723,-0.341797,-0.437455,-0.469579,-0.463375,-0.530649,-0.587304,-0.574201,-0.543026,-0.492346
-0.242081,-0.218818,-0.261412,-0.350442,-0.433507,-0.445852,-0.414309,-0.387046,-0.373539,-0.356075,-0.320164,-0.293092,-0.278454,-0.293808,-0.316269,-0.313911,-0.320088,-0.330699,-0.335261,-0.341936,-0.351366,-0.373220,-0.418767,-0.455881,-0.415971,-0.372401,-0.377408,-0.343334,-0.318737,-0.331204,-0.324659,-0.314083,-0.284104,-0.259923,-0.269577,-0.260240,-0.244415,-0.240359,-0.233549,-0.256047,-0.302877,-0.337684,-0.358670,-0.363183,-0.392828,-0.441175,-0.441154,-0.438656,-0.421076,-0.367671,-0.331497,-0.288801,-0.258267,-0.227212,-0.195174,-0.209705,-0.247266,-0.295652,-0.302164,-0.263973,-0.240937,-0.256939,-0.311947,-0.381714,-0.427750,-0.432298,-0.434013,-0.457776,-0.482942,-0.468218,-0.438370,-0.416608,-0.351766,-0.275404,-0.256015,-0.226686,-0.166315,-0.138836,-0.127567,-0.168260,-0.260885,-0.315457,-0.367036,-0.413449,-0.379351,-0.354211,-0.381372,-0.395533,-0.400370,-0.379736,-0.342880,-0.315517,-0.263561,-0.227266,-0.235479,-0.234238,-0.212757,-0.192509,-0.213798,-0.241498,-0.243709,-0.258100,-0.249596,-0.236708,-0.256682,-0.296825,-0.332889,-0.327495,-0.324252,-0.334577,-0.334558,-0.329551,-0.316004,-0.313700,-0.342018,-0.390450,-0.429769,-0.470964,-0.492747,-0.481872,-0.475830,-0.457705,-0.440319,-0.437368,-0.462844,-0.497381,-0.481792,-0.474198
-0.482978,-0.477618,-0.482526,-0.481535,-0.487286,-0.499972,-0.497685,-0.497529,-0.488763,-0.464795,-0.455830,-0.458988,-0.437123,-0.411674,-0.432124,-0.458114,-0.461179,-0.463162,-0.446913,-0.428327,-0.435025,-0.445340,-0.454134,-0.456201,-0.452872,-0.471466,-0.490072,-0.484546,-0.491701,-0.515855,-0.532029,-0.573311,-0.614489,-0.603243,-0.585468,-0.558706,-0.527559,-0.516989,-0.504533,-0.488496,-0.445236,-0.409532,-0.399726,-0.382736,-0.381879,-0.400813,-0.417578,-0.413034,-0.409133,-0.442198,-0.481008,-0.489137,-0.495792,-0.502551,-0.498876,-0.482584,-0.437038,-0.418186,-0.426728,-0.411488,-0.390585,-0.381101,-0.383331,-0.385075,-0.384308,-0.404069,-0.425547,-0.419391,-0.432445,-0.484782,-0.530751,-0.554511,-0.560772,-0.562886,-0.572262,-0.578951,-0.579601,-0.578296,-0.554801,-0.529041,-0.537011,-0.549935,-0.581794,-0.617195,-0.616627,-0.636069,-0.671961,-0.687665,-0.690944,-0.694126,-0.711885,-0.725705,-0.724605,-0.709952,-0.688573,-0.681716,-0.677188,-0.681492,-0.699517,-0.708868,-0.715972,-0.719474,-0.712730,-0.707066,-0.717090,-0.727481,-0.716794,-0.698553,-0.679401,-0.640740,-0.606707,-0.612861,-0.625013,-0.630873,-0.613349,-0.585878,-0.617307,-0.683732,-0.730876,-0.733580,-0.683085,-0.633633,-0.630446,-0.615720,-0.603129,-0.593782,-0.556898,-0.524313
-1.007276,-1.113129,-1.241112,-1.357560,-1.445474,-1.477673,-1.479717,-1.433852,-1.303767,-1.184950,-1.094094,-0.974584,-0.881884,-0.793435,-0.767393,-0.803964,-0.802741,-0.835812,-0.893646,-0.906189,-0.917390,-0.941796,-0.916663,-0.889715,-0.887716,-0.829112,-0.709933,-0.630638,-0.648273,-0.691865,-0.765584,-0.864104,-0.926709,-0.944466,-0.974096,-1.042201,-1.053328,-1.017308,-0.971764,-0.926425,-0.908051,-0.898131,-0.881799,-0.863297,-0.867784,-0.862586,-0.837551,-0.833989,-0.838824,-0.837517,-0.823639,-0.752535,-0.688637,-0.755000,-0.815110,-0.819766,-0.913947,-0.977398,-0.955829,-0.962602,-0.964021,-0.975028,-1.008248,-1.008001,-0.963992,-0.916522,-0.950405,-0.997444,-0.995389,-0.987246,-0.963510,-0.964142,-0.962090,-0.940425,-0.950570,-0.949426,-0.956098,-0.965121,-0.909498,-0.858920,-0.872970,-0.893754,-0.911082,-0.929816,-0.966175,-1.021987,-1.023809,-1.011048,-1.012314,-1.021432,-1.060978,-1.090421,-1.105285,-1.113633,-1.110210,-1.106013,-1.091007,-1.053950,-1.012569,-0.984487,-0.944451,-0.915626,-0.934324,-0.942531,-0.935729,-0.933435,-0.907263,-0.889654,-0.909833,-0.946250,-0.975495,-0.994402,-1.022361,-1.037504,-1.054388,-1.083752,-1.073972,-1.059823,-1.023374,-0.971288,-0.978139,-0.980094,-0.971793,-0.989266,-0.998297,-0.996190,-0.996087,-1.004389
-0.996005,-0.981362,-0.984085,-0.970015,-0.956111,-0.949252,-0.975050,-1.022453,-1.015153,-1.011743,-1.022028,-1.025680,-1.044727,-1.047880,-1.048953,-1.049056,-1.036958,-1.018363,-0.995343,-0.998950,-0.995905,-0.980592,-0.993272,-0.998240,-0.994447,-0.985683,-0.963272,-0.958922,-0.977303,-0.996514,-1.014135,-1.031834,-1.008093,-0.977331,-0.985820,-0.982187,-0.969045,-0.927169,-0.867570,-0.860656,-0.847519,-0.818672,-0.824263,-0.825192,-0.840025,-0.877829,-0.931260,-0.999053,-1.010507,-1.011571,-1.020420,-1.039183,-1.080733,-1.039071,-0.998888,-1.022045,-1.025494,-1.038468,-1.048046,-1.035790,-1.033909,-1.029692,-1.003042,-0.979351,-0.988048,-1.014118,-1.062545,-1.088116,-1.074234,-1.087585,-1.109743,-1.116789,-1.116868,-1.099983,-1.059368,-1.030234,-0.967705,-0.807986,-0.679369,-0.624888,-0.603592,-0.611780,-0.607283,-0.595953,-0.585436,-0.586100,-0.574756,-0.547283,-0.537389,-0.519151,-0.513790,-0.520218,-0.515321,-0.517826,-0.526263,-0.573729,-0.623228,-0.622154,-0.630289,-0.644871,-0.680719,-0.731382,-0.760328,-0.844378,-0.898941,-0.872913,-0.871713,-0.872212,-0.868419,-0.861225,-0.845885,-0.851666,-0.856259,-0.853583,-0.828418,-0.764265,-0.720961,-0.722781,-0.718610,-0.702389,-0.694808,-0.723272,-0.756987,-0.749663,-0.762028,-0.777563,-0.733525,-0.695767
-0.791395,-0.831170,-0.790326,-0.763162,-0.727497,-0.691761,-0.688419,-0.701234,-0.768035,-0.930339,-1.086932,-1.200120,-1.289584,-1.110746,-0.879711,-0.928710,-0.949023,-0.937469,-0.961292,-0.875315,-0.785449,-0.757683,-0.740917,-0.729234,-0.753239,-0.806915,-0.854025,-0.867596,-0.874396,-0.895913,-0.914975,-0.906590,-0.880511,-0.869790,-0.897752,-0.967252,-1.017887,-1.025893,-1.020476,-1.019078,-1.020356,-0.983886,-0.922803,-0.907183,-0.883692,-0.848240,-0.868231,-0.877336,-0.870958,-0.829541,-0.699417,-0.603862,-0.582839,-0.568813,-0.571894,-0.554726,-0.526165,-0.547920,-0.561716,-0.552847,-0.577179,-0.612518,-0.667499,-0.727111,-0.763195,-0.819803,-0.825060,-0.812118,-0.816661,-0.790309,-0.814526,-0.835751,-0.804467,-0.738478,-0.681946,-0.682018,-0.662931,-0.661995,-0.703577,-0.723378,-0.720262,-0.723313,-0.762897,-0.811700,-0.838587,-0.844600,-0.826735,-0.785960,-0.764860,-0.807109,-0.862709,-0.868784,-0.863538,-0.869696,-0.887232,-0.913309,-0.924534,-0.959687,-0.997890,-1.026823,-1.065072,-1.105025,-1.143187,-1.147177,-1.140918,-1.121251,-1.113962,-1.137329,-1.143528,-1.128892,-1.107483,-1.081487,-1.026845,-0.986208,-0.965474,-0.962636,-0.982128,-0.974554,-0.961549,-0.936268,-0.917245,-0.928137,-0.939657,-0.962349,-0.968143,-0.950732,-0.941357,-0.914615
-0.867024,-0.850470,-0.838421,-0.816771,-0.825053,-0.825203,-0.821162,-0.805199,-0.760907,-0.751058,-0.773591,-0.803254,-0.824508,-0.828840,-0.834989,-0.827776,-0.805100,-0.791761,-0.794966,-0.798655,-0.833111,-0.879597,-0.842558,-0.764249,-0.638806,-0.511682,-0.514435,-0.535007,-0.532796,-0.581948,-0.821176,-1.201100,-1.310785,-1.262740,-1.404749,-1.687970,-1.896017,-1.878732,-2.100182,-2.467210,-2.407835,-2.235290,-1.950598,-1.629865,-1.531148,-1.466377,-1.484345,-1.503987,-1.492673,-1.509658,-1.417586,-1.247951,-1.158372,-1.148939,-1.143738,-1.145998,-1.205059,-1.299765,-1.318032,-1.302041,-1.281478,-1.233605,-1.226528,-1.221886,-1.187739,-1.165570,-1.178617,-1.209535,-1.237977,-1.256964,-1.234476,-1.215061,-1.223674,-1.221342,-1.212567,-1.209105,-1.214661,-1.243111,-1.274814,-1.243331,-1.204971,-1.216419,-1.253080,-1.298935,-1.279900,-1.235959,-1.217002,-1.215224,-1.237245,-1.244319,-1.245014,-1.215154,-1.167558,-1.157850,-1.136720,-1.077191,-1.019500,-0.965254,-0.858888,-0.763563,-0.716639,-0.667144,-0.661918,-0.648713,-0.618023,-0.625625,-0.600934,-0.547743,-0.525865,-0.527951,-0.558792,-0.596220,-0.545768,-0.491885,-0.517153,-0.527978,-0.540388,-0.551201,-0.551954,-0.599718,-0.652842,-0.686896,-0.714959,-0.719410,-0.715055,-0.728166,-0.739523,-0.734738
-0.541563,-0.487445,-0.445078,-0.383278,-0.412297,-0.436415,-0.453725,-0.525615,-0.555646,-0.602505,-0.659582,-0.680706,-0.719736,-0.718376,-0.718548,-0.743168,-0.712274,-0.650237,-0.609176,-0.625952,-0.642402,-0.643908,-0.665091,-0.687847,-0.757118,-0.883082,-0.995733,-1.091143,-1.190576,-1.243402,-1.271339,-1.295246,-1.249607,-1.152901,-1.061947,-0.976421,-0.910191,-0.874210,-0.835408,-0.794633,-0.771884,-0.777094,-0.794209,-0.813206,-0.827179,-0.831419,-0.865696,-0.890542,-0.849834,-0.804165,-0.772930,-0.687225,-0.560691,-0.498458,-0.519068,-0.545368,-0.599158,-0.644976,-0.630477,-0.619418,-0.574121,-0.468937,-0.359844,-0.317455,-0.306449,-0.252210,-0.226416,-0.249177,-0.282040,-0.340398,-0.386603,-0.399202,-0.415063,-0.428536,-0.442004,-0.448266,-0.446688,-0.405224,-0.290884,-0.197616,-0.141802,-0.080335,-0.047834,-0.041052,-0.032095,-0.048522,-0.084313,-0.116879,-0.173324,-0.257401,-0.363110,-0.434824,-0.437791,-0.430627,-0.400389,-0.332855,-0.284073,-0.195456,-0.053003,0.057540,0.191447,0.376654,0.571596,0.689350,0.719049,0.750781,0.680762,0.484037,0.319666,0.207622,0.071581,-0.036996,-0.114875,-0.248560,-0.345961,-0.419933,-0.568616,-0.631504,-0.565362,-0.453125,-0.350029,-0.361154,-0.418909,-0.456910,-0.438624,-0.405377,-0.531827,-0.848135
-1.195268,-1.316151,-1.271667,-1.215523,-1.101137,-1.068210,-1.110207,-1.104433,-1.075475,-1.005675,-0.966139,-0.966077,-0.965380,-0.973963,-0.936448,-0.813865,-0.649493,-0.552265,-0.520288,-0.500123,-0.552610,-0.612336,-0.540366,-0.467034,-0.482226,-0.508653,-0.579117,-0.676420,-0.768916,-0.830725,-0.874033,-0.989085,-1.047448,-1.057840,-1.125074,-1.131253,-1.098397,-1.067225,-1.043330,-1.053139,-1.080548,-1.143894,-1.169326,-1.108398,-0.970349,-0.873378,-0.989876,-1.230414,-1.429120,-1.487264,-1.510954,-1.599740,-1.631430,-1.706890,-1.955063,-2.108107,-2.017121,-1.933290,-1.912714,-1.892389,-1.874178,-1.764281,-1.605345,-1.519325,-1.489390,-1.483704,-1.529891,-1.594884,-1.620828,-1.647792,-1.681197,-1.663036,-1.653047,-1.663672,-1.679214,-1.727922,-1.745484,-1.672170,-1.522364,-1.444411,-1.428629,-1.287067,-1.101942,-0.980311,-0.888352,-0.807305,-0.762064,-0.761741,-0.703197,-0.593250,-0.547060,-0.524395,-0.492535,-0.514375,-0.557516,-0.613170,-0.661744,-0.653857,-0.630473,-0.608425,-0.614307,-0.642084,-0.654891,-0.637262,-0.613798,-0.615071,-0.591254,-0.530985,-0.488140,-0.518857,-0.572716,-0.586552,-0.580712,-0.574969,-0.599272,-0.662809,-0.729917,-0.747828,-0.724285,-0.700702,-0.668172,-0.619856,-0.601322,-0.636793,-0.694801,-0.722716,-0.726690,-0.748855
-0.473853,-0.478514,-0.451984,-0.441056,-0.443516,-0.497759,-0.615546,-0.733831,-0.797993,-0.806135,-0.756803,-0.708118,-0.729434,-0.798899,-0.882497,-0.915310,-0.914039,-0.871301,-0.713174,-0.621075,-0.657463,-0.689288,-0.795193,-0.953868,-1.052419,-1.117337,-1.179158,-1.247070,-1.270888,-1.258194,-1.288749,-1.326418,-1.322948,-1.322271,-1.316088,-1.299076,-1.304574,-1.312369,-1.320940,-1.332297,-1.352737,-1.407211,-1.501702,-1.580816,-1.599360,-1.652084,-1.718844,-1.682451,-1.657640,-1.677254,-1.630201,-1.587808,-1.600827,-1.626627,-1.699768,-1.753865,-1.699956,-1.551830,-1.365781,-1.322299,-1.371628,-1.372506,-1.418297,-1.532519,-1.641211,-1.737134,-1.858744,-1.914753,-1.801440,-1.668863,-1.641611,-1.623367,-1.604609,-1.592234,-1.486648,-1.306331,-1.238813,-1.275263,-1.306448,-1.404763,-1.498410,-1.553195,-1.597169,-1.588134,-1.595337,-1.608720,-1.621305,-1.650304,-1.624078,-1.591183,-1.565777,-1.494060,-1.425378,-1.380545,-1.375698,-1.405043,-1.423059,-1.418952,-1.413838,-1.417253,-1.407889,-1.386459,-1.361708,-1.333699,-1.253969,-1.145276,-1.114833,-1.116613,-1.099709,-1.104663,-1.136764,-1.210324,-1.274401,-1.280039,-1.261420,-1.228026,-1.199874,-1.192549,-1.205938,-1.221130,-1.225520,-1.237249,-1.220332,-1.176439,-1.154506,-1.147606,-1.143534,-1.117358
-1.026758,-0.950478,-0.954426,-0.935381,-0.875278,-0.850746,-0.879521,-0.905619,-0.845045,-0.785211,-0.833124,-0.932321,-1.019049,-1.032351,-0.984228,-0.933589,-0.913671,-0.933986,-0.950947,-0.959218,-0.927895,-0.886085,-0.852573,-0.719571,-0.627262,-0.641832,-0.610878,-0.610287,-0.627811,-0.636598,-0.673783,-0.665596,-0.665876,-0.678098,-0.704717,-0.779666,-0.829898,-0.853222,-0.829915,-0.785420,-0.784971,-0.799245,-0.848808,-0.912438,-0.924053,-0.906683,-0.897493,-0.903660,-0.911361,-0.918224,-0.925457,-0.867070,-0.797371,-0.838493,-0.931902,-1.018987,-1.071603,-1.091486,-1.073783,-1.024682,-0.990630,-0.932068,-0.900512,-0.933304,-0.955348,-0.955726,-1.011061,-1.170212,-1.286859,-1.282696,-1.300047,-1.331828,-1.360194,-1.506976,-1.676846,-1.717041,-1.688033,-1.676278,-1.676578,-1.713389,-1.762194,-1.738653,-1.723701,-1.737578,-1.687390,-1.575876,-1.511433,-1.557166,-1.587252,-1.585646,-1.601647,-1.594816,-1.593447,-1.610808,-1.642435,-1.662821,-1.649712,-1.626239,-1.599025,-1.597210,-1.607823,-1.608220,-1.611947,-1.609096,-1.599040,-1.592971,-1.622486,-1.666780,-1.668806,-1.663468,-1.671257,-1.670982,-1.646446,-1.614661,-1.593244,-1.560300,-1.557256,-1.548266,-1.516032,-1.515916,-1.560583,-1.641737,-1.667244,-1.661846,-1.680017,-1.707471,-1.739813,-1.739905
-0.989602,-0.990982,-1.003551,-1.006239,-0.999915,-0.988699,-0.985110,-0.981164,-0.962641,-0.929173,-0.907259,-0.907337,-0.881727,-0.856585,-0.863755,-0.869882,-0.877355,-0.866611,-0.850091,-0.858832,-0.886509,-0.924060,-0.932148,-0.926752,-0.939261,-0.965977,-0.979278,-1.003773,-1.044689,-1.033988,-1.039525,-1.039696,-1.002201,-1.014106,-1.017989,-1.010801,-1.021390,-1.042585,-1.089516,-1.115666,-1.126533,-1.148422,-1.175796,-1.190450,-1.196969,-1.219542,-1.261947,-1.292658,-1.281076,-1.270096,-1.257938,-1.237316,-1.212254,-1.176241,-1.161864,-1.157648,-1.182874,-1.220844,-1.213476,-1.185893,-1.145905,-1.096785,-1.032701,-0.996924,-0.976559,-0.872811,-0.784730,-0.719122,-0.570256,-0.490891,-0.729702,-1.018717,-0.987777,-0.963065,-1.035896,-1.116938,-1.372214,-1.525756,-1.408638,-1.330280,-1.300504,-1.168005,-1.090260,-1.083800,-1.057381,-1.052417,-1.066194,-1.079335,-1.085757,-1.115758,-1.176372,-1.220444,-1.246604,-1.259160,-1.271009,-1.295089,-1.294199,-1.264388,-1.239028,-1.244109,-1.241754,-1.206307,-1.167636,-1.115675,-1.031913,-0.963069,-0.961287,-0.967841,-0.957568,-0.958316,-0.982190,-1.013593,-0.988762,-0.962654,-0.971884,-0.969611,-0.976723,-0.981755,-0.974623,-0.946434,-0.898622,-0.896874,-0.906966,-0.911495,-0.934520,-0.951569,-1.000090,-1.041299
-1.032494,-1.028559,-1.011336,-0.990387,-0.969585,-0.933741,-0.959099,-1.016925,-1.048146,-1.055723,-1.010276,-0.965656,-0.994876,-1.095758,-1.218723,-1.258081,-1.250087,-1.221931,-1.154772,-1.153198,-1.163478,-1.150305,-1.126057,-1.056057,-1.012924,-1.001936,-1.011602,-1.039136,-1.045817,-1.043394,-1.038779,-1.037387,-1.044583,-1.058566,-1.076001,-1.073314,-1.060007,-1.035809,-1.015487,-1.053998,-1.100972,-1.127875,-1.190645,-1.302178,-1.381336,-1.282413,-1.164315,-1.123122,-0.996711,-0.881102,-0.830349,-0.905286,-1.081975,-1.148136,-1.236415,-1.534212,-1.728562,-1.626792,-1.588859,-1.589356,-1.531542,-1.507465,-1.429956,-1.340205,-1.150786,-1.032046,-1.119266,-1.193408,-1.314938,-1.379265,-1.322296,-1.315065,-1.334759,-1.347393,-1.331126,-1.297020,-1.282950,-1.274828,-1.276643,-1.278047,-1.268153,-1.230914,-1.194512,-1.229355,-1.281721,-1.335618,-1.488927,-1.603028,-1.564319,-1.471169,-1.131867,-0.845964,-0.947778,-0.907666,-0.824106,-0.867762,-0.882426,-1.009036,-1.106047,-1.127396,-1.123883,-1.106957,-1.139932,-1.159275,-1.134244,-1.099590,-1.082495,-1.074132,-1.056566,-1.026875,-0.997399,-0.918388,-0.816536,-0.721860,-0.543064,-0.392762,-0.366747,-0.793854,-1.312825,-0.970705,-0.699599,-1.259472,-1.647966,-1.517815,-1.490972,-1.514689,-1.309078,-1.018839
-0.994569,-0.993876,-1.002369,-1.004016,-1.012092,-1.034013,-1.096281,-1.149798,-1.162972,-1.115286,-1.056083,-1.070737,-1.093291,-1.135891,-1.180046,-1.166541,-1.158850,-1.149728,-1.157036,-1.194833,-1.230263,-1.249488,-1.212275,-1.175049,-1.167249,-1.129224,-1.077393,-1.043382,-1.054330,-1.071873,-1.078405,-1.102050,-1.119255,-1.139107,-1.141768,-1.136932,-1.124933,-1.105589,-1.140680,-1.172618,-1.135017,-1.084752,-1.060202,-1.032771,-1.013841,-1.027781,-1.062541,-1.102328,-1.111076,-1.103485,-1.120625,-1.134149,-1.129327,-1.119835,-1.099078,-1.087544,-1.107894,-1.134856,-1.142684,-1.133736,-1.104567,-1.077599,-1.102528,-1.125465,-1.109165,-1.107208,-1.138003,-1.182541,-1.191893,-1.194144,-1.201876,-1.184386,-1.176832,-1.147697,-1.120203,-1.122367,-1.086026,-1.052566,-1.052376,-1.063643,-1.092479,-1.130224,-1.158031,-1.163304,-1.194003,-1.279264,-1.359216,-1.369802,-1.358330,-1.392779,-1.421390,-1.374868,-1.228016,-1.122339,-1.292157,-1.461111,-1.319072,-1.128988,-0.969483,-0.880654,-0.984302,-1.072437,-1.078776,-1.083732,-1.075936,-1.044717,-0.991753,-0.966531,-0.935486,-0.881939,-0.866048,-0.868240,-0.933690,-1.072180,-1.251595,-1.361870,-1.161451,-0.962005,-1.102715,-1.420425,-1.667381,-1.558736,-1.448000,-1.452150,-1.292593,-1.248187,-1.245190,-1.167848
-1.154724,-1.142023,-1.129675,-1.170130,-1.233130,-1.255669,-1.248598,-1.252415,-1.265956,-1.277555,-1.271420,-1.212781,-1.145961,-1.157824,-1.154766,-1.126409,-1.133699,-1.132056,-1.138497,-1.141409,-1.152984,-1.196423,-1.232444,-1.240143,-1.235254,-1.257329,-1.299881,-1.314588,-1.252966,-1.134385,-1.027813,-0.977439,-1.014877,-1.073601,-1.088498,-1.092229,-1.107299,-1.163712,-1.243515,-1.263508,-1.248801,-1.254799,-1.249182,-1.235329,-1.227703,-1.215516,-1.205532,-1.206234,-1.245304,-1.289862,-1.271267,-1.238025,-1.163233,-1.077327,-1.092235,-1.086606,-1.060722,-1.050203,-0.969161,-0.918422,-0.905047,-0.858397,-0.857996,-0.872506,-0.882779,-0.918749,-0.957924,-1.009013,-1.026648,-1.075392,-1.161239,-1.215462,-1.295849,-1.365636,-1.469754,-1.561856,-1.537199,-1.538183,-1.548781,-1.535673,-1.523920,-1.461900,-1.431917,-1.439842,-1.428523,-1.427169,-1.427844,-1.591837,-1.789496,-1.678854,-1.546543,-1.401792,-1.235129,-1.298925,-1.251667,-1.098670,-1.067525,-1.065080,-1.076442,-1.090218,-1.091460,-1.090398,-1.092886,-1.081328,-1.079529,-1.115974,-1.137561,-1.106755,-1.058774,-0.990516,-0.936644,-1.023939,-1.160114,-1.182875,-1.181099,-1.216872,-1.256009,-1.317410,-1.514651,-1.706631,-1.536324,-1.214070,-1.091241,-1.093937,-1.009396,-0.914291,-0.879066,-0.751636
